TagName,DateTime,Value,vValue,StartDateTime,,Unit: °C
S42.S42_A_Water_Temp,4/28/2021 14:43,15.24127599,15.24127599,4/27/2021 14:43,,
S42.S42_A_Water_Temp,4/29/2021 14:43,15.07967722,15.07967722,4/28/2021 14:43,,
S42.S42_A_Water_Temp,4/30/2021 14:43,15.25546378,15.25546378,4/29/2021 14:43,,
S42.S42_A_Water_Temp,5/1/2021 14:43,15.5680383,15.5680383,4/30/2021 14:43,,
S42.S42_A_Water_Temp,5/2/2021 14:43,15.88048244,15.88048244,5/1/2021 14:43,,
S42.S42_A_Water_Temp,5/3/2021 14:43,15.96165636,15.96165636,5/2/2021 14:43,,
S42.S42_A_Water_Temp,5/4/2021 14:43,15.83263074,15.83263074,5/3/2021 14:43,,
S42.S42_A_Water_Temp,5/5/2021 14:43,15.89265521,15.89265521,5/4/2021 14:43,,
S42.S42_A_Water_Temp,5/6/2021 14:43,16.06267154,16.06267154,5/5/2021 14:43,,
S42.S42_A_Water_Temp,5/7/2021 14:43,15.80750022,15.80750022,5/6/2021 14:43,,
S42.S42_A_Water_Temp,5/8/2021 14:43,16.22573434,16.22573434,5/7/2021 14:43,,
S42.S42_A_Water_Temp,5/9/2021 14:43,16.8147413,16.8147413,5/8/2021 14:43,,
S42.S42_A_Water_Temp,5/10/2021 14:43,16.50549507,16.50549507,5/9/2021 14:43,,
S42.S42_A_Water_Temp,5/11/2021 14:43,16.50549507,16.50549507,5/10/2021 14:43,,
S42.S42_A_Water_Temp,5/12/2021 14:43,16.50549507,16.50549507,5/11/2021 14:43,,
S42.S42_A_Water_Temp,5/13/2021 14:43,16.50549507,16.50549507,5/12/2021 14:43,,
S42.S42_A_Water_Temp,5/14/2021 14:43,16.50549507,16.50549507,5/13/2021 14:43,,
S42.S42_A_Water_Temp,5/15/2021 14:43,16.50549507,16.50549507,5/14/2021 14:43,,
S42.S42_A_Water_Temp,5/16/2021 14:43,16.50549507,16.50549507,5/15/2021 14:43,,
S42.S42_A_Water_Temp,5/17/2021 14:43,16.50549507,16.50549507,5/16/2021 14:43,,
S42.S42_A_Water_Temp,5/18/2021 14:43,16.50549507,16.50549507,5/17/2021 14:43,,
S42.S42_A_Water_Temp,5/19/2021 14:43,16.50549507,16.50549507,5/18/2021 14:43,,
S42.S42_A_Water_Temp,5/20/2021 14:43,16.50549507,16.50549507,5/19/2021 14:43,,
S42.S42_A_Water_Temp,5/21/2021 14:43,16.50549507,16.50549507,5/20/2021 14:43,,
S42.S42_A_Water_Temp,5/22/2021 14:43,16.50549507,16.50549507,5/21/2021 14:43,,
S42.S42_A_Water_Temp,5/23/2021 14:43,16.50549507,16.50549507,5/22/2021 14:43,,
S42.S42_A_Water_Temp,5/24/2021 14:43,16.50549507,16.50549507,5/23/2021 14:43,,
S42.S42_A_Water_Temp,5/25/2021 14:43,16.50549507,16.50549507,5/24/2021 14:43,,
S42.S42_A_Water_Temp,5/26/2021 14:43,16.50549507,16.50549507,5/25/2021 14:43,,
S42.S42_A_Water_Temp,5/27/2021 14:43,16.50549507,16.50549507,5/26/2021 14:43,,
S42.S42_A_Water_Temp,5/28/2021 14:43,16.50549507,16.50549507,5/27/2021 14:43,,
S42.S42_A_Water_Temp,5/29/2021 14:43,16.50549507,16.50549507,5/28/2021 14:43,,
S42.S42_A_Water_Temp,5/30/2021 14:43,16.50549507,16.50549507,5/29/2021 14:43,,
S42.S42_A_Water_Temp,5/31/2021 14:43,16.65960913,16.65960913,5/30/2021 14:43,,
S42.S42_A_Water_Temp,6/1/2021 14:43,16.88092321,16.88092321,5/31/2021 14:43,,
S42.S42_A_Water_Temp,6/2/2021 14:43,16.94431105,16.94431105,6/1/2021 14:43,,
S42.S42_A_Water_Temp,6/3/2021 14:43,17.01582509,17.01582509,6/2/2021 14:43,,
S42.S42_A_Water_Temp,6/4/2021 14:43,17.08733914,17.08733914,6/3/2021 14:43,,
S42.S42_A_Water_Temp,6/5/2021 14:43,17.15885318,17.15885318,6/4/2021 14:43,,
S42.S42_A_Water_Temp,6/6/2021 14:43,17.23036723,17.23036723,6/5/2021 14:43,,
S42.S42_A_Water_Temp,6/7/2021 14:43,17.30188127,17.30188127,6/6/2021 14:43,,
S42.S42_A_Water_Temp,6/8/2021 14:43,17.37339532,17.37339532,6/7/2021 14:43,,
S42.S42_A_Water_Temp,6/9/2021 14:43,17.44490937,17.44490937,6/8/2021 14:43,,
S42.S42_A_Water_Temp,6/10/2021 14:43,17.51642341,17.51642341,6/9/2021 14:43,,
S42.S42_A_Water_Temp,6/11/2021 14:43,17.58793746,17.58793746,6/10/2021 14:43,,
S42.S42_A_Water_Temp,6/12/2021 14:43,17.6594515,17.6594515,6/11/2021 14:43,,
S42.S42_A_Water_Temp,6/13/2021 14:43,17.73096555,17.73096555,6/12/2021 14:43,,
S42.S42_A_Water_Temp,6/14/2021 14:43,17.8024796,17.8024796,6/13/2021 14:43,,
S42.S42_A_Water_Temp,6/15/2021 14:43,17.87399364,17.87399364,6/14/2021 14:43,,
S42.S42_A_Water_Temp,6/16/2021 14:44,17.94550769,17.94550769,6/15/2021 14:43,,
S42.S42_A_Water_Temp,6/17/2021 14:44,17.96654275,17.96654275,6/16/2021 14:44,,
S42.S42_A_Water_Temp,6/18/2021 14:44,17.629964,17.629964,6/17/2021 14:44,,
S42.S42_A_Water_Temp,6/19/2021 14:44,17.29915537,17.29915537,6/18/2021 14:44,,
S42.S42_A_Water_Temp,6/20/2021 14:44,17.04796022,17.04796022,6/19/2021 14:44,,
S42.S42_A_Water_Temp,6/21/2021 14:44,17.01066337,17.01066337,6/20/2021 14:44,,
S42.S42_A_Water_Temp,6/22/2021 14:44,17.02604649,17.02604649,6/21/2021 14:44,,
S42.S42_A_Water_Temp,6/23/2021 14:44,17.02121266,17.02121266,6/22/2021 14:44,,
S42.S42_A_Water_Temp,6/24/2021 14:44,17.07971402,17.07971402,6/23/2021 14:44,,
S42.S42_A_Water_Temp,6/25/2021 14:44,17.18768455,17.18768455,6/24/2021 14:44,,
S42.S42_A_Water_Temp,6/26/2021 14:44,17.29565508,17.29565508,6/25/2021 14:44,,
S42.S42_A_Water_Temp,6/27/2021 14:44,17.40362561,17.40362561,6/26/2021 14:44,,
S42.S42_A_Water_Temp,6/28/2021 14:44,17.51159613,17.51159613,6/27/2021 14:44,,
S42.S42_A_Water_Temp,6/29/2021 14:44,17.655935,17.655935,6/28/2021 14:44,,
S42.S42_A_Water_Temp,6/30/2021 14:44,17.98881485,17.98881485,6/29/2021 14:44,,
S42.S42_A_Water_Temp,7/1/2021 14:44,17.4521142,17.4521142,6/30/2021 14:44,,
S42.S42_A_Water_Temp,7/2/2021 14:44,17.30586707,17.30586707,7/1/2021 14:44,,
S42.S42_A_Water_Temp,7/3/2021 14:44,17.30549431,17.30549431,7/2/2021 14:44,,
S42.S42_A_Water_Temp,7/4/2021 14:44,17.30549431,17.30549431,7/3/2021 14:44,,
S42.S42_A_Water_Temp,7/5/2021 14:44,17.30549431,17.30549431,7/4/2021 14:44,,
S42.S42_A_Water_Temp,7/6/2021 14:44,17.30622334,17.30622334,7/5/2021 14:44,,
S42.S42_A_Water_Temp,7/7/2021 14:44,17.40715642,17.40715642,7/6/2021 14:44,,
S42.S42_A_Water_Temp,7/8/2021 14:44,17.83975059,17.83975059,7/7/2021 14:44,,
S42.S42_A_Water_Temp,7/9/2021 14:44,17.87606975,17.87606975,7/8/2021 14:44,,
S42.S42_A_Water_Temp,7/10/2021 14:44,17.90956665,17.90956665,7/9/2021 14:44,,
S42.S42_A_Water_Temp,7/11/2021 14:44,17.94271714,17.94271714,7/10/2021 14:44,,
S42.S42_A_Water_Temp,7/12/2021 14:44,17.94303654,17.94303654,7/11/2021 14:44,,
S42.S42_A_Water_Temp,7/13/2021 14:44,17.93666217,17.93666217,7/12/2021 14:44,,
S42.S42_A_Water_Temp,7/14/2021 14:44,17.96306592,17.96306592,7/13/2021 14:44,,
S42.S42_A_Water_Temp,7/15/2021 14:44,18.05876118,18.05876118,7/14/2021 14:44,,
S42.S42_A_Water_Temp,7/16/2021 14:44,18.18125613,18.18125613,7/15/2021 14:44,,
S42.S42_A_Water_Temp,7/17/2021 14:44,18.30375108,18.30375108,7/16/2021 14:44,,
S42.S42_A_Water_Temp,7/18/2021 14:44,18.42624603,18.42624603,7/17/2021 14:44,,
S42.S42_A_Water_Temp,7/19/2021 14:44,18.54874098,18.54874098,7/18/2021 14:44,,
S42.S42_A_Water_Temp,7/20/2021 14:44,18.67123593,18.67123593,7/19/2021 14:44,,
S42.S42_A_Water_Temp,7/21/2021 14:44,18.79373088,18.79373088,7/20/2021 14:44,,
S42.S42_A_Water_Temp,7/22/2021 14:44,18.89660703,18.89660703,7/21/2021 14:44,,
S42.S42_A_Water_Temp,7/23/2021 14:44,17.89627234,17.89627234,7/22/2021 14:44,,
S42.S42_A_Water_Temp,7/24/2021 14:44,17.94108692,17.94108692,7/23/2021 14:44,,
S42.S42_A_Water_Temp,7/25/2021 14:44,18.19237758,18.19237758,7/24/2021 14:44,,
S42.S42_A_Water_Temp,7/26/2021 14:44,18.03848997,18.03848997,7/25/2021 14:44,,
S42.S42_A_Water_Temp,7/27/2021 14:44,17.92739579,17.92739579,7/26/2021 14:44,,
S42.S42_A_Water_Temp,7/28/2021 14:44,17.97303726,17.97303726,7/27/2021 14:44,,
S42.S42_A_Water_Temp,7/29/2021 14:44,18.44831174,18.44831174,7/28/2021 14:44,,
S42.S42_A_Water_Temp,7/30/2021 14:44,18.27272912,18.27272912,7/29/2021 14:44,,
S42.S42_A_Water_Temp,7/31/2021 14:44,18.11990215,18.11990215,7/30/2021 14:44,,
S42.S42_A_Water_Temp,8/1/2021 14:44,18.11785772,18.11785772,7/31/2021 14:44,,
S42.S42_A_Water_Temp,8/2/2021 14:44,18.37708339,18.37708339,8/1/2021 14:44,,
S42.S42_A_Water_Temp,8/3/2021 14:44,18.27240928,18.27240928,8/2/2021 14:44,,
S42.S42_A_Water_Temp,8/4/2021 14:44,18.34043404,18.34043404,8/3/2021 14:44,,
S42.S42_A_Water_Temp,8/5/2021 14:44,18.50188537,18.50188537,8/4/2021 14:44,,
S42.S42_A_Water_Temp,8/6/2021 14:44,18.66333671,18.66333671,8/5/2021 14:44,,
S42.S42_A_Water_Temp,8/7/2021 14:44,18.82478804,18.82478804,8/6/2021 14:44,,
S42.S42_A_Water_Temp,8/8/2021 14:44,18.98623938,18.98623938,8/7/2021 14:44,,
S42.S42_A_Water_Temp,8/9/2021 14:44,19.14769071,19.14769071,8/8/2021 14:44,,
S42.S42_A_Water_Temp,8/10/2021 14:44,19.30895859,19.30895859,8/9/2021 14:44,,
S42.S42_A_Water_Temp,8/11/2021 14:44,18.48898269,18.48898269,8/10/2021 14:44,,
S42.S42_A_Water_Temp,8/12/2021 14:44,18.30757611,18.30757611,8/11/2021 14:44,,
S42.S42_A_Water_Temp,8/13/2021 14:44,18.3114301,18.3114301,8/12/2021 14:44,,
S42.S42_A_Water_Temp,8/14/2021 14:44,18.32120489,18.32120489,8/13/2021 14:44,,
S42.S42_A_Water_Temp,8/15/2021 14:45,18.33097968,18.33097968,8/14/2021 14:44,,
S42.S42_A_Water_Temp,8/16/2021 14:45,18.49794778,18.49794778,8/15/2021 14:45,,
S42.S42_A_Water_Temp,8/17/2021 14:45,18.72901822,18.72901822,8/16/2021 14:45,,
S42.S42_A_Water_Temp,8/18/2021 14:45,18.46473493,18.46473493,8/17/2021 14:45,,
S42.S42_A_Water_Temp,8/19/2021 14:45,18.43310937,18.43310937,8/18/2021 14:45,,
S42.S42_A_Water_Temp,8/20/2021 14:45,18.61211711,18.61211711,8/19/2021 14:45,,
S42.S42_A_Water_Temp,8/21/2021 14:45,(null),(null),8/20/2021 14:45,,
S42.S42_A_Water_Temp,8/22/2021 14:45,(null),(null),8/21/2021 14:45,,
S42.S42_A_Water_Temp,8/23/2021 14:45,19.39901397,19.39901397,8/22/2021 14:45,,
S42.S42_A_Water_Temp,8/24/2021 14:45,18.69214038,18.69214038,8/23/2021 14:45,,
S42.S42_A_Water_Temp,8/25/2021 14:45,18.67099359,18.67099359,8/24/2021 14:45,,
S42.S42_A_Water_Temp,8/26/2021 14:45,18.7148507,18.7148507,8/25/2021 14:45,,
S42.S42_A_Water_Temp,8/27/2021 14:45,18.9206481,18.9206481,8/26/2021 14:45,,
S42.S42_A_Water_Temp,8/28/2021 14:45,18.70439529,18.70439529,8/27/2021 14:45,,
S42.S42_A_Water_Temp,8/29/2021 14:45,18.70439529,18.70439529,8/28/2021 14:45,,
S42.S42_A_Water_Temp,8/30/2021 14:45,18.70037148,18.70037148,8/29/2021 14:45,,
S42.S42_A_Water_Temp,8/31/2021 14:45,18.71864406,18.71864406,8/30/2021 14:45,,
S42.S42_A_Water_Temp,9/1/2021 14:45,18.76022412,18.76022412,8/31/2021 14:45,,
S42.S42_A_Water_Temp,9/2/2021 14:45,18.80180417,18.80180417,9/1/2021 14:45,,
S42.S42_A_Water_Temp,9/3/2021 14:45,18.84338422,18.84338422,9/2/2021 14:45,,
S42.S42_A_Water_Temp,9/4/2021 14:45,18.88496428,18.88496428,9/3/2021 14:45,,
S42.S42_A_Water_Temp,9/5/2021 14:45,18.92654433,18.92654433,9/4/2021 14:45,,
S42.S42_A_Water_Temp,9/6/2021 14:45,18.96812438,18.96812438,9/5/2021 14:45,,
S42.S42_A_Water_Temp,9/7/2021 14:45,19.00970444,19.00970444,9/6/2021 14:45,,
S42.S42_A_Water_Temp,9/8/2021 14:45,19.05128449,19.05128449,9/7/2021 14:45,,
S42.S42_A_Water_Temp,9/9/2021 14:45,19.09286454,19.09286454,9/8/2021 14:45,,
S42.S42_A_Water_Temp,9/10/2021 14:45,19.1344446,19.1344446,9/9/2021 14:45,,
S42.S42_A_Water_Temp,9/11/2021 14:45,19.17602465,19.17602465,9/10/2021 14:45,,
S42.S42_A_Water_Temp,9/12/2021 14:45,19.2176047,19.2176047,9/11/2021 14:45,,
S42.S42_A_Water_Temp,9/13/2021 14:45,19.25918476,19.25918476,9/12/2021 14:45,,
S42.S42_A_Water_Temp,9/14/2021 14:45,19.30076481,19.30076481,9/13/2021 14:45,,
S42.S42_A_Water_Temp,9/15/2021 14:45,19.34234486,19.34234486,9/14/2021 14:45,,
S42.S42_A_Water_Temp,9/16/2021 14:45,19.38392492,19.38392492,9/15/2021 14:45,,
S42.S42_A_Water_Temp,9/17/2021 14:45,19.42550497,19.42550497,9/16/2021 14:45,,
S42.S42_A_Water_Temp,9/18/2021 14:45,19.46708502,19.46708502,9/17/2021 14:45,,
S42.S42_A_Water_Temp,9/19/2021 14:45,19.50866508,19.50866508,9/18/2021 14:45,,
S42.S42_A_Water_Temp,9/20/2021 14:45,19.55024513,19.55024513,9/19/2021 14:45,,
S42.S42_A_Water_Temp,9/21/2021 14:45,19.83291157,19.83291157,9/20/2021 14:45,,
S42.S42_A_Water_Temp,9/22/2021 14:45,18.7232817,18.7232817,9/21/2021 14:45,,
S42.S42_A_Water_Temp,9/23/2021 14:45,18.58974266,18.58974266,9/22/2021 14:45,,
S42.S42_A_Water_Temp,9/24/2021 14:45,18.58974266,18.58974266,9/23/2021 14:45,,
S42.S42_A_Water_Temp,9/25/2021 14:45,18.58974266,18.58974266,9/24/2021 14:45,,
S42.S42_A_Water_Temp,9/26/2021 14:45,18.58974266,18.58974266,9/25/2021 14:45,,
S42.S42_A_Water_Temp,9/27/2021 14:45,18.58974266,18.58974266,9/26/2021 14:45,,
S42.S42_A_Water_Temp,9/28/2021 14:45,18.58974266,18.58974266,9/27/2021 14:45,,
S42.S42_A_Water_Temp,9/29/2021 14:45,18.59281789,18.59281789,9/28/2021 14:45,,
S42.S42_A_Water_Temp,9/30/2021 14:45,19.3847535,19.3847535,9/29/2021 14:45,,
S42.S42_A_Water_Temp,10/1/2021 14:45,18.41146439,18.41146439,9/30/2021 14:45,,
S42.S42_A_Water_Temp,10/2/2021 14:45,18.62172574,18.62172574,10/1/2021 14:45,,
S42.S42_A_Water_Temp,10/3/2021 14:45,18.29259528,18.29259528,10/2/2021 14:45,,
S42.S42_A_Water_Temp,10/4/2021 14:45,18.86013477,18.86013477,10/3/2021 14:45,,
S42.S42_A_Water_Temp,10/5/2021 14:45,18.12078014,18.12078014,10/4/2021 14:45,,
S42.S42_A_Water_Temp,10/6/2021 14:45,17.89687549,17.89687549,10/5/2021 14:45,,
S42.S42_A_Water_Temp,10/7/2021 14:45,17.91784944,17.91784944,10/6/2021 14:45,,
S42.S42_A_Water_Temp,10/8/2021 14:45,17.88918053,17.88918053,10/7/2021 14:45,,
S42.S42_A_Water_Temp,10/9/2021 14:45,17.86051163,17.86051163,10/8/2021 14:45,,
S42.S42_A_Water_Temp,10/10/2021 14:45,17.83184272,17.83184272,10/9/2021 14:45,,
S42.S42_A_Water_Temp,10/11/2021 14:45,17.80317381,17.80317381,10/10/2021 14:45,,
S42.S42_A_Water_Temp,10/12/2021 14:45,17.7745049,17.7745049,10/11/2021 14:45,,
S42.S42_A_Water_Temp,10/13/2021 14:45,17.74583599,17.74583599,10/12/2021 14:45,,
S42.S42_A_Water_Temp,10/14/2021 14:46,17.72595131,17.72595131,10/13/2021 14:45,,
S42.S42_A_Water_Temp,10/15/2021 14:46,17.72527504,17.72527504,10/14/2021 14:46,,
S42.S42_A_Water_Temp,10/16/2021 14:46,17.72527504,17.72527504,10/15/2021 14:46,,
S42.S42_A_Water_Temp,10/17/2021 14:46,17.61563171,17.61563171,10/16/2021 14:46,,
S42.S42_A_Water_Temp,10/18/2021 14:46,16.90625161,16.90625161,10/17/2021 14:46,,
S42.S42_A_Water_Temp,10/19/2021 14:46,17.73454593,17.73454593,10/18/2021 14:46,,
S42.S42_A_Water_Temp,10/20/2021 14:46,17.52527428,17.52527428,10/19/2021 14:46,,
S42.S42_A_Water_Temp,10/21/2021 14:46,17.52527428,17.52527428,10/20/2021 14:46,,
S42.S42_A_Water_Temp,10/22/2021 14:46,17.4713022,17.4713022,10/21/2021 14:46,,
S42.S42_A_Water_Temp,10/23/2021 14:46,17.33900293,17.33900293,10/22/2021 14:46,,
S42.S42_A_Water_Temp,10/24/2021 14:46,17.18476894,17.18476894,10/23/2021 14:46,,
S42.S42_A_Water_Temp,10/25/2021 14:46,16.99953535,16.99953535,10/24/2021 14:46,,
S42.S42_A_Water_Temp,10/26/2021 14:46,16.74493462,16.74493462,10/25/2021 14:46,,
S42.S42_A_Water_Temp,10/27/2021 14:46,16.96197466,16.96197466,10/26/2021 14:46,,
S42.S42_A_Water_Temp,10/28/2021 14:46,17.12592655,17.12592655,10/27/2021 14:46,,
S42.S42_A_Water_Temp,10/29/2021 14:46,17.64752472,17.64752472,10/28/2021 14:46,,
S42.S42_A_Water_Temp,10/30/2021 14:46,17.64278206,17.64278206,10/29/2021 14:46,,
S42.S42_A_Water_Temp,10/31/2021 14:46,17.63149896,17.63149896,10/30/2021 14:46,,
S42.S42_A_Water_Temp,11/1/2021 14:46,17.62021587,17.62021587,10/31/2021 14:46,,
S42.S42_A_Water_Temp,11/2/2021 14:46,17.60968311,17.60968311,11/1/2021 14:46,,
S42.S42_A_Water_Temp,11/3/2021 14:46,17.50999734,17.50999734,11/2/2021 14:46,,
S42.S42_A_Water_Temp,11/4/2021 14:46,17.21688478,17.21688478,11/3/2021 14:46,,
S42.S42_A_Water_Temp,11/5/2021 14:46,16.92377221,16.92377221,11/4/2021 14:46,,
S42.S42_A_Water_Temp,11/6/2021 14:46,16.74623093,16.74623093,11/5/2021 14:46,,
S42.S42_A_Water_Temp,11/7/2021 13:46,17.06972196,17.06972196,11/6/2021 14:46,,
S42.S42_A_Water_Temp,11/8/2021 13:46,17.45120524,17.45120524,11/7/2021 13:46,,
S42.S42_A_Water_Temp,11/9/2021 13:46,17.66586516,17.66586516,11/8/2021 13:46,,
S42.S42_A_Water_Temp,11/10/2021 13:46,17.66666603,17.66666603,11/9/2021 13:46,,
S42.S42_A_Water_Temp,11/11/2021 13:46,(null),(null),11/10/2021 13:46,,
S42.S42_A_Water_Temp,11/12/2021 13:46,(null),(null),11/11/2021 13:46,,
S42.S42_A_Water_Temp,11/13/2021 13:46,(null),(null),11/12/2021 13:46,,
S42.S42_A_Water_Temp,11/14/2021 13:46,(null),(null),11/13/2021 13:46,,
S42.S42_A_Water_Temp,11/15/2021 13:46,17.03097967,17.03097967,11/14/2021 13:46,,
S42.S42_A_Water_Temp,11/16/2021 13:46,17.0830427,17.0830427,11/15/2021 13:46,,
S42.S42_A_Water_Temp,11/17/2021 13:46,16.94017467,16.94017467,11/16/2021 13:46,,
S42.S42_A_Water_Temp,11/18/2021 13:46,16.84919441,16.84919441,11/17/2021 13:46,,
S42.S42_A_Water_Temp,11/19/2021 13:46,17.22979638,17.22979638,11/18/2021 13:46,,
S42.S42_A_Water_Temp,11/20/2021 13:46,17.16841265,17.16841265,11/19/2021 13:46,,
S42.S42_A_Water_Temp,11/21/2021 13:46,16.99384354,16.99384354,11/20/2021 13:46,,
S42.S42_A_Water_Temp,11/22/2021 13:46,16.81863415,16.81863415,11/21/2021 13:46,,
S42.S42_A_Water_Temp,11/23/2021 13:46,16.73502324,16.73502324,11/22/2021 13:46,,
S42.S42_A_Water_Temp,11/24/2021 13:46,17.50143279,17.50143279,11/23/2021 13:46,,
S42.S42_A_Water_Temp,11/25/2021 13:46,17.44154056,17.44154056,11/24/2021 13:46,,
S42.S42_A_Water_Temp,11/26/2021 13:46,17.38164834,17.38164834,11/25/2021 13:46,,
S42.S42_A_Water_Temp,11/27/2021 13:46,17.32175611,17.32175611,11/26/2021 13:46,,
S42.S42_A_Water_Temp,11/28/2021 13:46,17.26186389,17.26186389,11/27/2021 13:46,,
S42.S42_A_Water_Temp,11/29/2021 13:46,17.20197166,17.20197166,11/28/2021 13:46,,
S42.S42_A_Water_Temp,11/30/2021 13:46,17.16722669,17.16722669,11/29/2021 13:46,,
S42.S42_A_Water_Temp,12/1/2021 13:46,17.18540328,17.18540328,11/30/2021 13:46,,
S42.S42_A_Water_Temp,12/2/2021 13:46,17.28888137,17.28888137,12/1/2021 13:46,,
S42.S42_A_Water_Temp,12/3/2021 13:46,17.19275402,17.19275402,12/2/2021 13:46,,
S42.S42_A_Water_Temp,12/4/2021 13:46,17.09662668,17.09662668,12/3/2021 13:46,,
S42.S42_A_Water_Temp,12/5/2021 13:46,17.00049934,17.00049934,12/4/2021 13:46,,
S42.S42_A_Water_Temp,12/6/2021 13:46,16.90437199,16.90437199,12/5/2021 13:46,,
S42.S42_A_Water_Temp,12/7/2021 13:46,16.80824465,16.80824465,12/6/2021 13:46,,
S42.S42_A_Water_Temp,12/8/2021 13:46,16.71211731,16.71211731,12/7/2021 13:46,,
S42.S42_A_Water_Temp,12/9/2021 13:46,16.61598996,16.61598996,12/8/2021 13:46,,
S42.S42_A_Water_Temp,12/10/2021 13:46,16.49006203,16.49006203,12/9/2021 13:46,,
S42.S42_A_Water_Temp,12/11/2021 13:46,16.26340878,16.26340878,12/10/2021 13:46,,
S42.S42_A_Water_Temp,12/12/2021 13:46,16.02851475,16.02851475,12/11/2021 13:46,,
S42.S42_A_Water_Temp,12/13/2021 13:47,15.79362072,15.79362072,12/12/2021 13:46,,
S42.S42_A_Water_Temp,12/14/2021 13:47,15.57454064,15.57454064,12/13/2021 13:47,,
S42.S42_A_Water_Temp,12/15/2021 13:47,15.5274725,15.5274725,12/14/2021 13:47,,
S42.S42_A_Water_Temp,12/16/2021 13:47,15.5274725,15.5274725,12/15/2021 13:47,,
S42.S42_A_Water_Temp,12/17/2021 13:47,(null),(null),12/16/2021 13:47,,
S42.S42_A_Water_Temp,12/18/2021 13:47,(null),(null),12/17/2021 13:47,,
S42.S42_A_Water_Temp,12/19/2021 13:47,(null),(null),12/18/2021 13:47,,
S42.S42_A_Water_Temp,12/20/2021 13:47,(null),(null),12/19/2021 13:47,,
S42.S42_A_Water_Temp,12/21/2021 13:47,(null),(null),12/20/2021 13:47,,
S42.S42_A_Water_Temp,12/22/2021 13:47,(null),(null),12/21/2021 13:47,,
S42.S42_A_Water_Temp,12/23/2021 13:47,(null),(null),12/22/2021 13:47,,
S42.S42_A_Water_Temp,12/24/2021 13:47,(null),(null),12/23/2021 13:47,,
S42.S42_A_Water_Temp,12/25/2021 13:47,15.52097514,15.52097514,12/24/2021 13:47,,
S42.S42_A_Water_Temp,12/26/2021 13:47,15.48904708,15.48904708,12/25/2021 13:47,,
S42.S42_A_Water_Temp,12/27/2021 13:47,15.44322368,15.44322368,12/26/2021 13:47,,
S42.S42_A_Water_Temp,12/28/2021 13:47,15.39740029,15.39740029,12/27/2021 13:47,,
S42.S42_A_Water_Temp,12/29/2021 13:47,15.35157689,15.35157689,12/28/2021 13:47,,
S42.S42_A_Water_Temp,12/30/2021 13:47,15.3057535,15.3057535,12/29/2021 13:47,,
S42.S42_A_Water_Temp,12/31/2021 13:47,15.25993011,15.25993011,12/30/2021 13:47,,
S42.S42_A_Water_Temp,1/1/2022 13:47,15.21410671,15.21410671,12/31/2021 13:47,,
S42.S42_A_Water_Temp,1/2/2022 13:47,14.52668543,14.52668543,1/1/2022 13:47,,
S42.S42_A_Water_Temp,1/3/2022 13:47,12.0494911,12.0494911,1/2/2022 13:47,,
S42.S42_A_Water_Temp,1/4/2022 13:47,15.07672844,15.07672844,1/3/2022 13:47,,
S42.S42_A_Water_Temp,1/5/2022 13:47,15.34305541,15.34305541,1/4/2022 13:47,,
S42.S42_A_Water_Temp,1/6/2022 13:47,15.46864574,15.46864574,1/5/2022 13:47,,
S42.S42_A_Water_Temp,1/7/2022 13:47,15.59423608,15.59423608,1/6/2022 13:47,,
S42.S42_A_Water_Temp,1/8/2022 13:47,15.4238731,15.4238731,1/7/2022 13:47,,
S42.S42_A_Water_Temp,1/9/2022 13:47,15.01098919,15.01098919,1/8/2022 13:47,,
S42.S42_A_Water_Temp,1/10/2022 13:47,15.01098919,15.01098919,1/9/2022 13:47,,
S42.S42_A_Water_Temp,1/11/2022 13:47,15.01098919,15.01098919,1/10/2022 13:47,,
S42.S42_A_Water_Temp,1/12/2022 13:47,15.01098919,15.01098919,1/11/2022 13:47,,
S42.S42_A_Water_Temp,1/13/2022 13:47,15.01098919,15.01098919,1/12/2022 13:47,,
S42.S42_A_Water_Temp,1/14/2022 13:47,15.01098919,15.01098919,1/13/2022 13:47,,
S42.S42_A_Water_Temp,1/15/2022 13:47,15.01098919,15.01098919,1/14/2022 13:47,,
S42.S42_A_Water_Temp,1/16/2022 13:47,15.01098919,15.01098919,1/15/2022 13:47,,
S42.S42_A_Water_Temp,1/17/2022 13:47,15.01098919,15.01098919,1/16/2022 13:47,,
S42.S42_A_Water_Temp,1/18/2022 13:47,15.01098919,15.01098919,1/17/2022 13:47,,
S42.S42_A_Water_Temp,1/19/2022 13:47,15.01431149,15.01431149,1/18/2022 13:47,,
S42.S42_A_Water_Temp,1/20/2022 13:47,15.02344322,15.02344322,1/19/2022 13:47,,
S42.S42_A_Water_Temp,1/21/2022 13:47,15.02344322,15.02344322,1/20/2022 13:47,,
S42.S42_A_Water_Temp,1/22/2022 13:47,15.02303063,15.02303063,1/21/2022 13:47,,
S42.S42_A_Water_Temp,1/23/2022 13:47,15.01229962,15.01229962,1/22/2022 13:47,,
S42.S42_A_Water_Temp,1/24/2022 13:47,15.01256278,15.01256278,1/23/2022 13:47,,
S42.S42_A_Water_Temp,1/25/2022 13:47,15.01387696,15.01387696,1/24/2022 13:47,,
S42.S42_A_Water_Temp,1/26/2022 13:47,15.01519114,15.01519114,1/25/2022 13:47,,
S42.S42_A_Water_Temp,1/27/2022 13:47,15.01650531,15.01650531,1/26/2022 13:47,,
