Timestamp,Value
7/15/2021,33.43333333
7/16/2021,33.55666667
7/17/2021,33.55375
7/18/2021,33.53875
7/19/2021,33.59833333
7/20/2021,33.55375
7/21/2021,33.485
7/22/2021,33.53625
7/23/2021,33.31958333
7/24/2021,33.13958333
7/25/2021,33.0775
7/26/2021,32.91541667
7/27/2021,32.64875
7/28/2021,32.53166667
7/29/2021,32.50083333
7/30/2021,32.6025
7/31/2021,32.51916667
8/1/2021,32.47708333
8/2/2021,32.50375
8/3/2021,32.48083333
8/4/2021,32.48958333
8/5/2021,32.60125
8/6/2021,32.68708333
8/7/2021,32.68708333
8/8/2021,32.67291667
8/9/2021,32.78958333
8/10/2021,32.90166667
8/11/2021,33.00875
8/12/2021,32.99666667
8/13/2021,32.89
8/14/2021,32.87916667
8/15/2021,32.74166667
8/16/2021,32.715
8/17/2021,32.66083333
8/18/2021,32.45333333
8/19/2021,32.17583333
8/20/2021,32.005
8/21/2021,32.13458333
8/22/2021,32.225
8/23/2021,32.23
8/24/2021,32.21916667
8/25/2021,32.22916667
8/26/2021,32.26583333
8/27/2021,32.30833333
8/28/2021,32.29708333
8/29/2021,32.2625
8/30/2021,32.23041667
8/31/2021,31.98291667
9/1/2021,31.87666667
9/2/2021,31.81958333
9/3/2021,31.90416667
9/4/2021,31.97208333
9/5/2021,32.03208333
9/6/2021,32.18791667
9/7/2021,32.26041667
9/8/2021,32.25208333
9/9/2021,32.12083333
9/10/2021,32.02166667
9/11/2021,32.20333333
9/12/2021,32.44
9/13/2021,32.61583333
9/14/2021,32.64666667
9/15/2021,32.71
9/16/2021,32.82
9/17/2021,32.96625
9/18/2021,33.06291667
9/19/2021,32.99208333
9/20/2021,33.02833333
9/21/2021,32.86666667
9/22/2021,32.62125
9/23/2021,32.4775
9/24/2021,32.27333333
9/25/2021,32.55083333
9/26/2021,32.80416667
9/27/2021,32.925
9/28/2021,33.06833333
9/29/2021,33.16333333
9/30/2021,33.10416667
10/1/2021,33.1275
10/2/2021,33.03833333
10/3/2021,32.95083333
10/4/2021,32.91083333
10/5/2021,32.98708333
10/6/2021,33.24416667
10/7/2021,33.38833333
10/8/2021,33.18833333
10/9/2021,32.89541667
10/10/2021,32.75208333
10/11/2021,32.78958333
10/12/2021,32.46291667
10/13/2021,32.25833333
10/14/2021,32.07083333
10/15/2021,32.02708333
10/16/2021,32.00666667
10/17/2021,31.98333333
10/18/2021,32.01875
10/19/2021,32.09458333
10/20/2021,32.415
10/21/2021,32.855
10/22/2021,33.45833333
10/23/2021,34.19583333
10/24/2021,32.40875
10/25/2021,37.57333333
10/26/2021,40.72916667
10/27/2021,38.98416667
10/28/2021,36.275
10/29/2021,34.00916667
10/30/2021,32.64875
10/31/2021,32.02541667
11/1/2021,31.77041667
11/2/2021,32
11/3/2021,31.96208333
11/4/2021,31.77208333
11/5/2021,31.64583333
11/6/2021,31.33666667
11/7/2021,31.19833333
11/8/2021,30.93291667
11/9/2021,31.13375
11/10/2021,32.69208333
11/11/2021,33.01291667
11/12/2021,32.655
11/13/2021,32.31791667
11/14/2021,32.0075
11/15/2021,31.72166667
11/16/2021,31.49291667
11/17/2021,31.30875
11/18/2021,31.31958333
11/19/2021,31.31333333
11/20/2021,31.20416667
11/21/2021,31.06625
11/22/2021,30.88125
11/23/2021,30.64166667
11/24/2021,30.63791667
11/25/2021,30.9475
11/26/2021,31.07583333
11/27/2021,30.74583333
11/28/2021,30.59666667
11/29/2021,30.42541667
11/30/2021,30.25833333
12/1/2021,30.2225
12/2/2021,30.16
12/3/2021,30.16125
12/4/2021,30.46166667
12/5/2021,30.55958333
12/6/2021,30.25458333
12/7/2021,30.03791667
12/8/2021,30.23458333
12/9/2021,30.06333333
12/10/2021,30.0875
12/11/2021,30.01541667
12/12/2021,29.81125
12/13/2021,30.28833333
12/14/2021,32.19625
12/15/2021,34.12708333
12/16/2021,35.82458333
12/17/2021,38.30125
12/18/2021,37.63375
12/19/2021,36.15041667
12/20/2021,34.98625
12/21/2021,34.08333333
12/22/2021,33.53125
12/23/2021,33.79875
12/24/2021,36.9375
12/25/2021,38.78333333
12/26/2021,39.89458333
12/27/2021,40.77458333
12/28/2021,40.73041667
12/29/2021,39.76
